19229,97.62,89.37423999999997,80.84,0.98,0.8596000000000008,0.7
19230,96.08,89.15831999999999,82.8,0.96,0.8567200000000001,0.72
19231,99.3,89.18535999999999,79.84,0.96,0.85544,0.72
19232,98.1,89.23623999999995,81.2,0.96,0.8549600000000005,0.68
19233,98.14,89.51407999999998,81.7,0.96,0.8591200000000008,0.72
19234,97.48,89.55247999999995,81.74,0.96,0.8546400000000004,0.68
19235,96.02,89.43512000000007,82.7,0.98,0.8576800000000009,0.72
19236,96.72,89.81951999999995,81.62,1.0,0.8556000000000005,0.7
19237,97.02,89.68936000000004,83.02,0.98,0.8555200000000003,0.72
19238,97.96,89.57575999999995,82.4,0.98,0.8593600000000013,0.68
19239,96.82,89.41239999999992,82.32,0.98,0.8576000000000008,0.68
19240,96.82,89.63887999999994,82.8,0.98,0.8546400000000007,0.62
19241,96.74,89.73696000000004,80.7,0.96,0.8546400000000004,0.7
19242,96.66,89.44351999999999,82.54,0.96,0.8573599999999997,0.7
19243,99.06,89.37728000000001,80.1,0.98,0.8539200000000005,0.66
19244,95.86,89.34951999999998,81.74,0.98,0.8519999999999999,0.66
19245,95.74,89.2392,80.14,0.98,0.8511200000000008,0.72
19246,97.38,89.38384000000002,82.1,0.98,0.8521600000000005,0.68
19247,97.08,89.51528000000002,82.14,0.98,0.853600000000001,0.7
19248,96.76,89.02264000000001,83.32,0.98,0.8546400000000007,0.74
19249,97.16,89.39792000000004,81.08,0.96,0.8528800000000007,0.72
19250,96.06,89.34935999999999,80.1,0.98,0.849200000000001,0.68
19251,96.52,89.17119999999998,82.7,0.96,0.8436000000000002,0.68
19252,97.54,89.53032000000002,80.64,0.98,0.8562400000000003,0.66
19253,97.28,89.30311999999998,81.1,0.98,0.8581600000000006,0.66
19254,97.14,89.41384000000002,82.3,0.98,0.8547199999999998,0.68
19255,95.92,89.12263999999996,81.72,0.96,0.854800000000001,0.68
19256,97.14,89.44608000000002,80.34,0.98,0.8545600000000004,0.72
19257,96.82,89.55800000000002,81.96,0.98,0.8546400000000007,0.72
19258,98.78,89.30480000000004,81.42,0.98,0.8552000000000004,0.64
19259,98.12,89.65432000000004,82.14,0.98,0.8574400000000004,0.72
19260,96.36,89.36207999999998,80.84,0.98,0.8457600000000003,0.74
19261,96.92,89.27872000000002,81.4,0.96,0.8471200000000007,0.7
19262,95.56,89.22568000000004,82.16,0.96,0.8545600000000002,0.62
19263,98.5,89.35344,79.56,0.96,0.8586400000000008,0.7
19264,96.3,89.31935999999997,82.68,0.98,0.8513600000000011,0.66
19265,97.5,89.22720000000002,82.3,0.96,0.8517600000000001,0.7
19266,96.3,89.30111999999995,82.4,0.96,0.849760000000001,0.7
19267,96.7,89.3831999999999,82.58,0.98,0.8491200000000003,0.6
19268,97.26,89.22288000000006,82.98,0.96,0.853680000000001,0.7
19269,96.58,89.49447999999998,81.08,0.98,0.8566400000000003,0.62
19270,97.84,89.24280000000002,77.22,0.98,0.8563200000000003,0.66
19271,98.72,89.23304000000006,81.76,0.96,0.8581600000000003,0.74
19272,97.14,89.06608000000004,82.56,0.96,0.8548800000000004,0.72
19273,98.26,89.45847999999998,82.88,0.96,0.8529600000000005,0.7
19274,96.3,89.17792000000004,81.26,0.98,0.852000000000001,0.62
19275,97.26,88.92816000000005,81.24,0.96,0.8528000000000014,0.7
19276,98.18,89.07016000000002,81.78,0.98,0.8568000000000007,0.7
19277,96.06,89.00456,81.44,0.98,0.8483200000000007,0.66
19278,96.52,89.60072000000002,82.72,0.96,0.8497600000000003,0.62
19279,97.14,89.09784,80.66,0.96,0.8489600000000015,0.72
19280,95.86,89.21815999999994,81.4,1.0,0.8533600000000008,0.7
19281,100.04,89.37039999999999,81.1,0.98,0.8527200000000005,0.7
19282,99.06,89.09975999999995,80.54,0.98,0.8573600000000008,0.7
19283,96.22,89.24776000000003,80.6,0.96,0.8564800000000005,0.64
19284,95.5,89.28240000000004,80.98,0.98,0.8512800000000007,0.7
19285,96.08,89.35271999999999,80.74,0.96,0.8547200000000008,0.7
19286,96.18,89.55000000000004,80.8,0.96,0.85616,0.7
19287,96.16,89.02840000000006,81.88,0.96,0.849040000000001,0.7
19288,96.26,89.13680000000011,81.56,1.0,0.8570400000000005,0.74
19289,98.04,89.12887999999998,83.36,0.98,0.8464000000000007,0.7
19290,99.2,88.91463999999999,82.14,0.98,0.8504000000000007,0.7
19291,96.52,89.39063999999996,81.12,0.98,0.8531200000000002,0.7
19292,96.84,89.07448,80.2,0.98,0.852320000000001,0.68
19293,96.7,89.33015999999999,79.62,0.98,0.8569600000000007,0.7
19294,97.24,89.25407999999999,82.42,1.0,0.85224,0.7
19295,96.34,89.14127999999991,80.82,0.98,0.8505600000000003,0.68
19296,100.92,89.08208000000005,82.04,0.96,0.8540000000000002,0.62
19297,97.9,89.17543999999995,81.46,0.98,0.8568800000000003,0.7
19298,96.44,88.98536000000004,82.34,0.96,0.8516800000000012,0.68
19299,98.32,89.09639999999995,80.18,0.96,0.8568000000000009,0.68
19300,97.2,88.85640000000004,81.5,0.96,0.8480000000000008,0.64
19301,96.16,89.13984000000006,81.32,0.96,0.8516000000000001,0.7
19302,96.4,89.05752000000001,80.24,0.98,0.8544000000000002,0.7
19303,96.54,89.05720000000001,80.28,0.96,0.8556000000000005,0.72
19304,95.72,89.45535999999997,81.52,1.0,0.8588800000000002,0.62
19305,96.38,89.62711999999999,82.46,0.96,0.8572000000000006,0.68
19306,96.38,89.38768,81.64,0.98,0.8549600000000004,0.74
19307,97.66,89.52240000000002,82.32,0.96,0.853200000000001,0.68
19308,97.5,89.42071999999997,80.1,0.98,0.8531200000000005,0.7
19309,98.9,89.40871999999999,82.66,0.98,0.8594400000000006,0.72
19310,97.56,89.22663999999997,81.7,0.98,0.8516000000000007,0.7
19311,97.5,89.21423999999999,80.82,0.98,0.8547200000000005,0.68
19312,97.66,89.24759999999993,79.66,1.0,0.8555200000000002,0.68
19313,95.62,89.32223999999997,82.16,0.96,0.8544000000000009,0.72
19314,96.92,89.44791999999995,81.76,0.98,0.8524000000000005,0.72
19315,96.7,88.97143999999996,81.7,0.96,0.8492800000000009,0.7
19316,96.96,89.49992000000003,80.96,0.98,0.8546400000000003,0.7
19317,97.64,89.31296000000003,81.94,1.0,0.8552000000000004,0.68
19318,95.78,88.97384000000007,81.1,0.98,0.8551200000000005,0.66
19319,98.7,89.44743999999996,82.06,0.98,0.8534400000000009,0.7
19320,98.12,89.20415999999989,80.44,0.96,0.8512000000000005,0.66
19321,98.56,89.02287999999997,81.28,0.98,0.8540000000000004,0.66
19322,97.56,89.23656000000004,80.86,0.98,0.8565600000000004,0.68
19323,97.28,89.1808,82.76,1.0,0.8510400000000005,0.74
19324,97.76,89.44264000000004,82.06,0.96,0.8548,0.64
19325,97.62,89.71352,82.64,0.98,0.8596800000000001,0.7
19326,97.96,89.67288000000005,82.24,1.0,0.8564800000000004,0.7
19327,95.94,89.44775999999997,82.56,0.96,0.850240000000001,0.7
19328,95.72,89.40536000000012,82.3,0.98,0.8576800000000006,0.72
19329,96.26,89.45631999999998,78.42,0.96,0.8560800000000007,0.7
19330,96.74,89.47456000000005,81.86,0.98,0.8507200000000009,0.68
19331,97.88,89.15391999999997,81.9,0.98,0.8513600000000003,0.66
19332,95.74,89.40559999999999,81.46,0.98,0.8574400000000002,0.7
19333,96.82,89.28103999999995,82.24,0.96,0.8539200000000008,0.72
19334,96.36,89.35488,80.96,0.98,0.85112,0.7
19335,96.2,89.58719999999995,81.28,0.98,0.8564800000000007,0.7
19336,97.84,89.5984,83.24,0.98,0.8576800000000006,0.72
19337,97.2,89.27063999999994,79.88,0.98,0.8484800000000012,0.72
19338,97.28,89.5070399999999,82.24,0.96,0.8571200000000012,0.66
19339,96.52,89.28799999999998,79.22,0.96,0.8535200000000004,0.72
19340,96.5,89.58152000000005,82.28,0.96,0.8571199999999999,0.66
19341,96.5,89.39720000000003,81.44,0.98,0.8485600000000008,0.7
19342,97.14,89.76231999999996,78.6,1.0,0.8508800000000004,0.68
19343,98.6,89.55607999999998,82.54,0.96,0.8596800000000008,0.68
19344,99.1,89.38031999999998,81.5,1.0,0.8598400000000003,0.7
19345,98.22,89.24487999999995,81.48,0.98,0.8511200000000007,0.64
19346,96.76,89.75863999999994,81.56,0.96,0.8553600000000008,0.7
19347,98.04,89.77248000000002,81.78,0.96,0.8588000000000008,0.7
19348,98.68,89.67439999999999,82.04,0.98,0.8526400000000005,0.72
19349,96.78,89.67944000000001,83.36,0.96,0.8542400000000001,0.7
19350,99.92,89.54432000000001,80.52,1.0,0.8545600000000008,0.72
19351,100.84,89.81471999999997,82.92,0.98,0.859280000000001,0.72
19352,97.16,89.44872000000001,81.9,0.98,0.8553600000000002,0.66
19353,99.2,89.37768000000004,82.94,0.98,0.8524000000000008,0.7
19354,96.34,89.68215999999998,81.46,0.98,0.8540800000000004,0.7
19355,97.32,89.54591999999997,83.9,0.96,0.8568800000000004,0.72
19356,99.82,89.23712,79.58,0.96,0.8530400000000007,0.72
19357,99.96,89.88119999999995,82.64,0.96,0.8594399999999996,0.68
19358,98.18,89.50383999999997,81.26,0.98,0.8557600000000009,0.7
19359,97.88,89.82544000000004,83.06,0.98,0.8560000000000008,0.72
19360,98.06,89.52352,81.48,0.96,0.8543200000000009,0.72
19361,97.34,89.48168,82.36,0.98,0.854320000000001,0.7
19362,97.06,89.51840000000004,82.62,1.0,0.8567200000000004,0.7
19363,98.54,89.76079999999997,82.54,0.98,0.8508800000000005,0.68
19364,97.5,89.49823999999998,78.44,0.96,0.8532000000000008,0.68
19365,98.46,89.69208000000002,83.32,0.96,0.8635200000000008,0.74
19366,96.88,89.33391999999996,79.7,1.0,0.8504800000000007,0.7
19367,97.44,89.56680000000003,81.64,0.98,0.85528,0.68
19368,99.36,89.51240000000007,82.18,1.0,0.8610400000000007,0.7
19369,97.28,89.53351999999992,82.46,0.98,0.8565600000000005,0.7
19370,96.7,89.59247999999998,82.16,0.96,0.8534400000000008,0.7
19371,98.04,89.52152000000005,80.2,0.96,0.8526400000000001,0.58
19372,97.3,89.81096,83.5,0.98,0.85552,0.7
19373,97.98,89.78991999999995,79.88,1.0,0.8572000000000009,0.72
19374,97.48,89.22927999999996,81.52,0.98,0.8502400000000009,0.7
19375,97.02,89.56864000000004,80.38,0.98,0.8500000000000004,0.7
19376,96.84,89.43151999999999,80.14,0.98,0.8576000000000006,0.7
19377,96.82,89.34456000000003,81.6,0.98,0.8533600000000003,0.72
19378,98.04,89.41016,83.18,0.98,0.8543200000000006,0.72
19379,97.68,89.65520000000006,80.58,1.0,0.8602400000000008,0.62
19380,100.48,89.66728000000003,82.52,0.98,0.8556,0.7
19381,96.32,89.22519999999994,79.18,0.98,0.8536800000000008,0.7
19382,97.64,89.24367999999996,82.36,0.98,0.8547200000000004,0.72
19383,97.02,89.32216000000007,80.76,0.98,0.8479200000000003,0.6
19384,97.02,89.40456000000006,82.18,0.96,0.8564800000000008,0.68
19385,96.32,89.44096000000002,81.5,0.96,0.8526400000000005,0.72
19386,97.12,89.38608000000004,82.04,0.96,0.8528000000000009,0.66
19387,96.0,89.67312000000001,81.62,0.98,0.8548000000000008,0.72
19388,96.36,89.56455999999993,80.92,1.0,0.8583200000000004,0.7
19389,98.86,89.89496000000004,83.24,0.98,0.8586400000000007,0.68
19390,97.04,89.73335999999998,81.98,0.98,0.8522400000000002,0.7
19391,96.72,89.32824,82.2,0.98,0.8560800000000007,0.64
19392,98.18,89.87623999999997,82.12,0.96,0.8494399999999998,0.7
19393,97.82,89.66815999999997,82.9,0.96,0.8528000000000007,0.72
19394,98.22,89.47128,79.36,0.94,0.8452000000000002,0.66
19395,97.76,89.54999999999997,79.38,0.98,0.8566400000000001,0.72
19396,97.52,89.27911999999996,81.66,0.96,0.8520000000000003,0.7
19397,96.04,89.71991999999999,81.6,1.0,0.8585600000000004,0.68
19398,97.26,90.01336,82.96,1.0,0.8509600000000007,0.72
19399,98.1,89.37631999999995,81.62,1.0,0.8507200000000006,0.7
19400,98.56,89.84752000000002,82.12,0.98,0.8587200000000005,0.72
19401,97.52,89.64839999999998,82.78,0.98,0.856000000000001,0.66
19402,97.48,89.85031999999998,83.1,1.0,0.8544000000000009,0.72
19403,96.7,89.54879999999997,80.48,0.98,0.8574400000000008,0.68
19404,96.1,89.51552000000004,80.8,0.98,0.8523200000000011,0.62
19405,99.02,89.85111999999998,82.94,0.96,0.8478400000000008,0.66
19406,98.52,89.59240000000003,81.98,0.96,0.8479200000000006,0.64
19407,96.74,89.34608000000001,82.06,0.98,0.8495200000000002,0.62
19408,97.52,89.49464000000008,80.82,0.96,0.8573600000000003,0.7
19409,96.78,89.65352000000003,81.32,0.98,0.8547200000000008,0.62
19410,96.88,89.34904000000003,82.2,1.0,0.8581600000000009,0.72
19411,96.76,89.56832000000004,82.58,0.96,0.8563200000000004,0.7
19412,98.14,89.68367999999997,80.98,0.98,0.8490400000000002,0.66
19413,96.9,89.50815999999996,82.7,0.96,0.8521600000000011,0.62
19414,103.04,89.62408000000003,81.16,0.98,0.8553600000000006,0.7
19415,96.54,89.50216,81.82,0.98,0.8485600000000008,0.66
19416,97.9,89.36743999999993,79.04,0.96,0.8544,0.66
19417,96.34,89.53352000000005,82.16,0.98,0.8574400000000008,0.7
19418,98.6,89.52304000000005,82.64,0.98,0.8555200000000013,0.7
19419,96.86,89.43648000000006,80.82,0.96,0.8545600000000014,0.66
19420,98.36,89.90984000000002,83.24,0.98,0.8522400000000009,0.72
19421,98.3,89.47696000000005,80.04,0.98,0.8552800000000009,0.68
19422,99.56,89.88568,82.52,0.98,0.8582400000000004,0.74
19423,97.08,89.63191999999995,82.3,0.98,0.8557600000000001,0.72
19424,97.56,89.79592,81.02,0.96,0.8545599999999999,0.7
19425,97.24,89.75311999999997,82.64,0.96,0.8544000000000003,0.7
19426,98.88,89.45519999999996,83.54,0.98,0.858480000000001,0.7
19427,99.28,89.81207999999997,82.08,0.96,0.8547200000000009,0.74
19428,99.58,89.46735999999999,79.74,0.98,0.860320000000001,0.7
19429,97.06,89.35392000000003,81.92,0.94,0.8435199999999999,0.7
19430,96.78,89.36072000000001,83.02,0.94,0.8572000000000006,0.7
19431,98.06,89.84767999999993,82.36,1.0,0.853680000000001,0.66
19432,97.02,89.60575999999999,81.12,0.96,0.8573600000000016,0.68
19433,97.26,89.73031999999999,82.84,0.98,0.8524800000000009,0.66
19434,96.96,89.42336,81.4,0.98,0.8520800000000005,0.7
19435,100.5,89.67408000000002,81.08,0.98,0.8580000000000001,0.72
19436,97.22,89.31015999999998,81.5,0.98,0.8516800000000003,0.7
19437,96.0,89.59199999999998,79.6,0.98,0.8552800000000013,0.7
19438,96.3,89.2917600000001,81.2,0.98,0.8517600000000007,0.66
19439,96.5,89.53103999999999,82.8,0.96,0.85552,0.7
19440,98.1,89.32512000000003,80.54,0.98,0.8532000000000006,0.72
19441,97.86,89.45048000000001,83.04,0.98,0.8520000000000006,0.72
19442,97.04,89.24000000000007,82.44,0.98,0.8559200000000002,0.7
19443,96.68,89.55727999999998,82.5,0.98,0.8549600000000003,0.7
19444,97.34,89.34471999999991,81.02,0.96,0.847440000000001,0.66
19445,98.66,89.70344000000006,79.16,0.98,0.8547200000000005,0.64
19446,98.3,89.46632,83.38,0.96,0.8608800000000004,0.72
19447,96.58,89.31928000000005,81.52,0.96,0.848320000000001,0.64
19448,96.86,89.40224,79.28,0.96,0.8597600000000006,0.72
19449,99.76,89.43896000000002,82.26,0.98,0.8503200000000006,0.68
19450,96.2,89.14856,82.18,0.96,0.8531200000000007,0.7
19451,97.46,89.52527999999997,82.64,0.98,0.8560799999999997,0.7
19452,96.2,89.31783999999999,81.48,0.98,0.8549599999999997,0.68
19453,97.16,89.61167999999999,82.7,0.96,0.8519200000000002,0.7
19454,97.2,89.2808,81.48,0.96,0.8562400000000007,0.72
19455,97.92,89.55848,80.62,0.98,0.8540000000000004,0.64
19456,97.56,89.44015999999992,81.96,0.98,0.8523199999999997,0.72
19457,95.86,89.49384000000006,80.3,0.96,0.8569600000000005,0.66
19458,98.34,89.2664,81.42,0.98,0.8526400000000011,0.7
19459,98.52,89.68712000000006,80.64,0.98,0.8585600000000009,0.72
19460,95.82,89.29096,82.84,0.98,0.8583200000000001,0.72
19461,96.02,89.36680000000003,80.94,0.96,0.8491200000000008,0.72
19462,98.16,89.09344000000006,82.48,0.98,0.8557600000000005,0.7
19463,94.92,89.10856000000003,81.04,0.96,0.8529600000000009,0.7
19464,96.22,89.21815999999994,81.8,0.98,0.8573600000000011,0.7
19465,98.24,89.42615999999997,81.0,0.96,0.853760000000001,0.7
19466,97.44,89.55192,83.32,0.96,0.8530400000000005,0.68
19467,96.78,89.50079999999996,82.72,0.98,0.8494400000000006,0.7
19468,97.04,89.51439999999998,82.64,0.96,0.8530400000000007,0.7
19469,97.02,89.62335999999995,80.28,0.96,0.8472000000000001,0.68
19470,95.78,89.42000000000002,82.24,0.98,0.854080000000001,0.68
19471,98.24,89.45200000000004,79.12,0.98,0.8535200000000004,0.72
19472,97.4,89.37783999999999,82.52,0.94,0.8522400000000002,0.7
19473,96.84,89.43295999999994,82.62,1.0,0.8561600000000007,0.72
19474,97.32,89.31720000000004,82.32,0.96,0.8533600000000005,0.66
19475,96.28,89.54336,82.3,0.96,0.8477600000000006,0.7
19476,97.54,89.40352000000007,82.0,0.98,0.8557600000000007,0.74
19477,96.5,89.6752,81.28,1.0,0.8572800000000002,0.68
19478,97.64,89.29792000000009,81.64,0.98,0.8528000000000001,0.7
19479,97.52,89.38927999999999,81.02,0.98,0.857440000000001,0.7
19480,98.32,89.49648,82.34,0.96,0.8513600000000011,0.62
19481,98.96,89.266,81.3,0.98,0.8568000000000007,0.68
19482,98.4,89.07848000000004,81.9,0.98,0.8544800000000009,0.7
19483,95.68,89.21295999999997,80.42,0.98,0.8540000000000006,0.7
19484,97.18,89.12031999999998,81.66,1.0,0.8550400000000006,0.7
19485,96.92,89.32768000000004,81.54,1.0,0.8536000000000006,0.68
19486,96.82,89.38000000000001,82.36,1.0,0.8558400000000003,0.72
19487,97.8,89.51879999999997,82.8,0.98,0.8544800000000009,0.64
19488,96.08,89.68688000000002,82.26,0.98,0.8519200000000008,0.74
19489,95.72,89.41704000000004,82.26,0.96,0.854640000000001,0.66
19490,96.84,89.19704000000004,81.7,0.98,0.8552800000000006,0.68
19491,96.5,89.42712000000003,80.44,0.96,0.8485600000000009,0.68
19492,95.14,89.22047999999997,82.44,0.98,0.8573599999999999,0.72
19493,101.32,89.32336000000004,81.72,0.98,0.8551200000000002,0.7
19494,97.26,89.20608,81.74,0.96,0.8566400000000004,0.7
19495,98.88,89.60440000000003,82.14,0.96,0.857440000000001,0.68
19496,96.86,89.57911999999997,80.44,0.98,0.8526400000000012,0.7
19497,101.9,89.50383999999998,81.38,0.96,0.8571200000000011,0.7
19498,96.9,89.33583999999996,82.34,0.96,0.8596800000000007,0.66
19499,97.68,89.64008000000001,82.02,1.0,0.8579200000000008,0.68
19500,97.48,89.36967999999997,79.02,0.96,0.8534400000000004,0.72
19501,96.88,89.29943999999998,82.02,0.98,0.8512800000000005,0.72
19502,98.96,89.39215999999996,81.88,0.98,0.856480000000001,0.7
19503,96.7,89.31511999999998,81.18,0.94,0.850880000000001,0.7
19504,96.68,89.50288,82.1,0.98,0.8536000000000008,0.68
19505,96.42,89.44544,78.74,0.96,0.8542400000000006,0.74
19506,98.0,89.36552000000005,82.68,0.98,0.8520000000000005,0.66
19507,96.22,89.30800000000004,82.38,0.96,0.8574400000000009,0.74
19508,98.08,89.40296000000002,80.86,0.96,0.8533600000000011,0.64
19509,96.66,89.34159999999997,82.18,0.96,0.8612800000000004,0.7
19510,99.22,89.38712000000002,81.54,0.96,0.8508000000000002,0.74
19511,96.14,89.39272000000001,82.7,0.96,0.8531200000000002,0.68
19512,97.66,89.38456000000002,80.3,0.96,0.8583999999999998,0.72
19513,97.92,89.71783999999991,83.92,0.96,0.8572000000000001,0.74
19514,95.86,89.55264000000004,81.9,1.0,0.8580800000000003,0.7
19515,97.14,89.60400000000003,82.42,0.98,0.8538400000000005,0.66
19516,99.84,89.44416000000002,80.5,0.96,0.85584,0.7
19517,97.82,89.31536000000001,80.7,0.96,0.8540800000000003,0.7
19518,97.94,89.76487999999995,79.2,0.96,0.8580000000000003,0.68
19519,95.5,89.58551999999999,79.7,0.96,0.8545600000000004,0.66
19520,95.64,89.28128,81.24,0.96,0.8484000000000006,0.7
19521,99.62,89.63640000000002,81.0,0.96,0.8618400000000005,0.68
19522,97.66,89.42839999999994,79.56,0.98,0.853920000000001,0.54
19523,98.64,89.45920000000001,81.3,0.98,0.8553600000000008,0.7
19524,96.36,89.51864000000008,79.96,0.98,0.8535200000000004,0.68
19525,96.2,89.53503999999998,82.04,1.0,0.8557600000000009,0.7
19526,97.22,89.34152000000002,82.32,0.98,0.8541600000000005,0.72
19527,96.62,89.52543999999997,82.64,0.96,0.8520000000000008,0.72
19528,98.18,89.79223999999991,83.2,0.98,0.8546400000000015,0.68
19529,95.6,89.49255999999998,81.6,0.98,0.8567200000000009,0.7
19530,98.28,89.42919999999997,83.22,0.98,0.8557600000000007,0.72
19531,97.52,89.31032000000008,77.56,0.96,0.8520800000000006,0.72
19532,98.02,89.15767999999997,80.06,0.98,0.852960000000001,0.7
19533,96.62,89.44464000000005,81.9,1.0,0.8508800000000011,0.7
19534,97.5,89.48472000000001,81.86,0.98,0.8551200000000007,0.7
19535,96.46,89.04976000000005,81.08,0.96,0.8524000000000007,0.68
19536,96.48,88.97055999999999,80.64,0.98,0.8544800000000006,0.68
19537,97.66,89.72208,82.54,0.98,0.8582400000000003,0.74
19538,98.02,89.38863999999997,82.98,0.98,0.8586400000000001,0.72
19539,98.48,89.21655999999993,82.6,0.98,0.8475200000000005,0.62
19540,96.26,89.56615999999997,81.24,0.96,0.8548800000000002,0.72
19541,97.98,89.12631999999996,82.66,0.96,0.855280000000001,0.68
19542,98.74,89.24104000000001,81.34,0.96,0.8510400000000011,0.62
19543,95.38,89.00424000000004,81.2,0.98,0.8544000000000013,0.7
19544,96.52,89.16719999999997,79.0,0.98,0.8562400000000003,0.68
19545,96.98,89.12447999999998,82.32,0.98,0.8544800000000007,0.7
19546,96.4,89.07456,81.4,0.98,0.8497600000000006,0.7
19547,96.5,89.15288000000001,79.22,0.96,0.853840000000001,0.7
19548,98.54,89.68112,82.52,0.98,0.8490400000000005,0.7
19549,96.34,89.50704000000002,82.4,1.0,0.8592000000000004,0.7
19550,97.02,89.37072000000005,82.22,0.98,0.8484800000000008,0.72
19551,101.68,89.47327999999999,81.92,0.98,0.8530400000000007,0.66
19552,99.76,89.53600000000009,79.56,0.98,0.8560800000000006,0.68
19553,97.16,89.76736000000001,82.04,0.98,0.8535200000000003,0.68
19554,96.34,89.61232,80.8,0.96,0.8506400000000001,0.68
